Episode,Time_step,Episode_timesteps,Reward,Eps_greedy_val,Mean_Reward,Mean_Episode_timesteps
11925,331478,15,1.0,0.09764322222222221,1.0,10.86
11926,331490,12,1.0,0.09761055555555553,1.0,10.91
11927,331502,12,1.0,0.09757788888888896,1.0,10.93
11928,331518,16,1.0,0.09753433333333328,1.0,10.99
11929,331530,12,1.0,0.0975016666666666,1.0,11.06
11930,331543,13,1.0,0.09746627777777783,1.0,11.09
11931,331550,7,1.0,0.09744722222222224,1.0,11.11
11932,331560,10,1.0,0.09741999999999995,1.0,11.06
11933,331570,10,1.0,0.09739277777777777,1.0,11.06
11934,331583,13,1.0,0.0973573888888889,1.0,11.01
11935,331591,8,1.0,0.09733561111111111,1.0,11.04
11936,331607,16,1.0,0.09729205555555553,1.0,11.02
11937,331614,7,1.0,0.09727299999999994,1.0,11.08
11938,331626,12,1.0,0.09724033333333337,1.0,11.03
11939,331633,7,1.0,0.09722127777777778,1.0,11.06
11940,331646,13,1.0,0.0971858888888889,1.0,11.05
11941,331654,8,1.0,0.09716411111111112,1.0,11.04
11942,331662,8,1.0,0.09714233333333333,1.0,11.04
11943,331676,14,1.0,0.09710422222222215,1.0,11.02
11944,331683,7,1.0,0.09708516666666678,1.0,11.0
11945,331692,9,1.0,0.09706066666666668,1.0,10.95
11946,331702,10,1.0,0.0970334444444445,1.0,10.89
11947,331712,10,1.0,0.09700622222222222,1.0,10.84
11948,331725,13,1.0,0.09697083333333334,1.0,10.82
11949,331732,7,1.0,0.09695177777777786,1.0,10.83
11950,331745,13,1.0,0.09691638888888898,1.0,10.76
11951,331757,12,1.0,0.0968837222222223,1.0,10.8
11952,331765,8,1.0,0.09686194444444451,1.0,10.85
11953,331778,13,1.0,0.09682655555555553,1.0,10.81
11954,331786,8,1.0,0.09680477777777774,1.0,10.84
11955,331797,11,1.0,0.09677483333333337,1.0,10.8
11956,331806,9,1.0,0.09675033333333338,1.0,10.85
11957,331817,11,1.0,0.0967203888888889,1.0,10.83
11958,331831,14,1.0,0.09668227777777783,1.0,10.78
11959,331843,12,1.0,0.09664961111111114,1.0,10.8
11960,331854,11,1.0,0.09661966666666677,1.0,10.76
11961,331863,9,1.0,0.09659516666666668,1.0,10.78
11962,331873,10,1.0,0.0965679444444445,1.0,10.71
11963,331882,9,1.0,0.0965434444444444,1.0,10.74
11964,331889,7,1.0,0.09652438888888892,1.0,10.72
11965,331897,8,1.0,0.09650261111111114,1.0,10.67
11966,331905,8,1.0,0.09648083333333335,1.0,10.68
11967,331916,11,1.0,0.09645088888888897,1.0,10.6
11968,331924,8,1.0,0.09642911111111108,1.0,10.62
11969,331934,10,1.0,0.0964018888888889,1.0,10.58
11970,331947,13,1.0,0.09636650000000002,1.0,10.54
11971,331955,8,1.0,0.09634472222222223,1.0,10.54
11972,331968,13,1.0,0.09630933333333336,1.0,10.5
11973,331979,11,1.0,0.09627938888888887,1.0,10.48
11974,331988,9,1.0,0.096254888888889,1.0,10.48
11975,331996,8,1.0,0.0962331111111111,1.0,10.43
11976,332008,12,1.0,0.09620044444444453,1.0,10.44
11977,332018,10,1.0,0.09617322222222224,1.0,10.47
11978,332028,10,1.0,0.09614599999999995,1.0,10.5
11979,332041,13,1.0,0.09611061111111108,1.0,10.43
11980,332048,7,1.0,0.09609155555555549,1.0,10.45
11981,332055,7,1.0,0.09607250000000012,1.0,10.39
11982,332069,14,1.0,0.09603438888888893,1.0,10.33
11983,332079,10,1.0,0.09600716666666664,1.0,10.41
11984,332087,8,1.0,0.09598538888888897,1.0,10.4
11985,332098,11,1.0,0.09595544444444448,1.0,10.36
11986,332109,11,1.0,0.0959255,1.0,10.35
11987,332122,13,1.0,0.09589011111111112,1.0,10.36
11988,332135,13,1.0,0.09585472222222224,1.0,10.4
11989,332144,9,1.0,0.09583022222222226,1.0,10.45
11990,332160,16,1.0,0.09578666666666669,1.0,10.42
11991,332169,9,1.0,0.0957621666666667,1.0,10.49
11992,332181,12,1.0,0.09572950000000002,1.0,10.45
11993,332194,13,1.0,0.09569411111111115,1.0,10.47
11994,332213,19,1.0,0.09564238888888887,1.0,10.52
11995,332228,15,1.0,0.0956015555555556,1.0,10.58
11996,332242,14,1.0,0.09556344444444442,1.0,10.59
11997,332255,13,1.0,0.09552805555555555,1.0,10.63
11998,332263,8,1.0,0.09550627777777787,1.0,10.69
11999,332272,9,1.0,0.09548177777777778,1.0,10.62
12000,332285,13,1.0,0.0954463888888889,1.0,10.6
12001,332291,6,1.0,0.0954300555555555,1.0,10.64
12002,332302,11,1.0,0.09540011111111113,1.0,10.63
12003,332315,13,1.0,0.09536472222222225,1.0,10.67
12004,332325,10,1.0,0.09533750000000007,1.0,10.72
12005,332338,13,1.0,0.09530211111111109,1.0,10.66
12006,332349,11,1.0,0.09527216666666671,1.0,10.65
12007,332362,13,1.0,0.09523677777777784,1.0,10.7
12008,332373,11,1.0,0.09520683333333335,1.0,10.77
12009,332386,13,1.0,0.09517144444444448,1.0,10.76
12010,332397,11,1.0,0.0951415000000001,1.0,10.81
12011,332408,11,1.0,0.0951115555555555,1.0,10.8
12012,332419,11,1.0,0.09508161111111113,1.0,10.81
12013,332429,10,1.0,0.09505438888888895,1.0,10.79
12014,332435,6,1.0,0.09503805555555556,1.0,10.81
12015,332450,15,1.0,0.09499722222222218,1.0,10.74
12016,332459,9,1.0,0.0949727222222223,1.0,10.78
12017,332473,14,1.0,0.09493461111111112,1.0,10.79
12018,332481,8,1.0,0.09491283333333334,1.0,10.86
12019,332495,14,1.0,0.09487472222222226,1.0,10.83
12020,332511,16,1.0,0.09483116666666669,1.0,10.92
12021,332519,8,1.0,0.0948093888888889,1.0,10.98
12022,332534,15,1.0,0.09476855555555552,1.0,10.93
12023,332548,14,1.0,0.09473044444444445,1.0,10.98
12024,332560,12,1.0,0.09469777777777777,1.0,11.02
12025,332578,18,1.0,0.0946487777777778,1.0,10.97
12026,332586,8,1.0,0.09462700000000002,1.0,11.0
12027,332599,13,1.0,0.09459161111111114,1.0,10.96
12028,332610,11,1.0,0.09456166666666665,1.0,10.97
12029,332620,10,1.0,0.09453444444444448,1.0,10.92
12030,332633,13,1.0,0.0944990555555556,1.0,10.9
12031,332645,12,1.0,0.09446638888888892,1.0,10.9
12032,332657,12,1.0,0.09443372222222224,1.0,10.95
12033,332671,14,1.0,0.09439561111111106,1.0,10.97
12034,332681,10,1.0,0.09436838888888888,1.0,11.01
12035,332693,12,1.0,0.0943357222222222,1.0,10.98
12036,332710,17,1.0,0.09428944444444443,1.0,11.02
12037,332717,7,1.0,0.09427038888888895,1.0,11.03
12038,332729,12,1.0,0.09423772222222226,1.0,11.03
12039,332740,11,1.0,0.09420777777777778,1.0,11.03
12040,332750,10,1.0,0.09418055555555549,1.0,11.07
12041,332763,13,1.0,0.09414516666666672,1.0,11.04
12042,332770,7,1.0,0.09412611111111113,1.0,11.09
12043,332785,15,1.0,0.09408527777777775,1.0,11.08
12044,332793,8,1.0,0.09406349999999997,1.0,11.09
12045,332805,12,1.0,0.09403083333333329,1.0,11.1
12046,332813,8,1.0,0.09400905555555561,1.0,11.13
12047,332821,8,1.0,0.09398727777777782,1.0,11.11
12048,332830,9,1.0,0.09396277777777784,1.0,11.09
12049,332839,9,1.0,0.09393827777777775,1.0,11.05
12050,332849,10,1.0,0.09391105555555557,1.0,11.07
12051,332862,13,1.0,0.09387566666666669,1.0,11.04
12052,332875,13,1.0,0.09384027777777781,1.0,11.05
12053,332883,8,1.0,0.09381850000000003,1.0,11.1
12054,332894,11,1.0,0.09378855555555554,1.0,11.05
12055,332902,8,1.0,0.09376677777777775,1.0,11.08
12056,332911,9,1.0,0.09374227777777777,1.0,11.05
12057,332919,8,1.0,0.09372049999999998,1.0,11.05
12058,332930,11,1.0,0.09369055555555561,1.0,11.02
12059,332938,8,1.0,0.09366877777777782,1.0,10.99
12060,332953,15,1.0,0.09362794444444444,1.0,10.95
12061,332964,11,1.0,0.09359799999999996,1.0,10.99
12062,332979,15,1.0,0.09355716666666669,1.0,11.01
12063,332990,11,1.0,0.09352722222222232,1.0,11.06
12064,332997,7,1.0,0.09350816666666673,1.0,11.08
12065,333010,13,1.0,0.09347277777777774,1.0,11.08
12066,333025,15,1.0,0.09343194444444436,1.0,11.13
12067,333042,17,1.0,0.0933856666666667,1.0,11.2
12068,333050,8,1.0,0.09336388888888891,1.0,11.26
12069,333056,6,1.0,0.09334755555555563,1.0,11.26
12070,333065,9,1.0,0.09332305555555553,1.0,11.22
12071,333078,13,1.0,0.09328766666666666,1.0,11.18
12072,333089,11,1.0,0.09325772222222228,1.0,11.23
12073,333104,15,1.0,0.0932168888888889,1.0,11.21
12074,333117,13,1.0,0.09318150000000003,1.0,11.25
12075,333126,9,1.0,0.09315700000000005,1.0,11.29
12076,333139,13,1.0,0.09312161111111106,1.0,11.3
12077,333155,16,1.0,0.0930780555555556,1.0,11.31
12078,333162,7,1.0,0.093059,1.0,11.37
12079,333175,13,1.0,0.09302361111111113,1.0,11.34
12080,333186,11,1.0,0.09299366666666664,1.0,11.34
12081,333196,10,1.0,0.09296644444444446,1.0,11.38
12082,333212,16,1.0,0.09292288888888889,1.0,11.41
12083,333220,8,1.0,0.0929011111111111,1.0,11.43
12084,333231,11,1.0,0.09287116666666662,1.0,11.41
12085,333239,8,1.0,0.09284938888888894,1.0,11.44
12086,333246,7,1.0,0.09283033333333335,1.0,11.41
12087,333254,8,1.0,0.09280855555555556,1.0,11.37
12088,333265,11,1.0,0.09277861111111119,1.0,11.32
12089,333277,12,1.0,0.0927459444444445,1.0,11.3
12090,333287,10,1.0,0.09271872222222222,1.0,11.33
12091,333297,10,1.0,0.09269150000000004,1.0,11.27
12092,333305,8,1.0,0.09266972222222225,1.0,11.28
12093,333317,12,1.0,0.09263705555555557,1.0,11.24
12094,333326,9,1.0,0.09261255555555559,1.0,11.23
12095,333335,9,1.0,0.09258805555555549,1.0,11.13
12096,333340,5,1.0,0.0925744444444444,1.0,11.07
12097,333352,12,1.0,0.09254177777777783,1.0,10.98
12098,333362,10,1.0,0.09251455555555566,1.0,10.97
12099,333371,9,1.0,0.09249005555555556,1.0,10.99
12100,333382,11,1.0,0.09246011111111108,1.0,10.99
12101,333391,9,1.0,0.0924356111111111,1.0,10.97
12102,333401,10,1.0,0.09240838888888891,1.0,11.0
12103,333409,8,1.0,0.09238661111111113,1.0,10.99
12104,333424,15,1.0,0.09234577777777786,1.0,10.94
12105,333440,16,1.0,0.09230222222222229,1.0,10.99
12106,333452,12,1.0,0.0922695555555555,1.0,11.02
12107,333465,13,1.0,0.09223416666666673,1.0,11.03
12108,333478,13,1.0,0.09219877777777785,1.0,11.03
12109,333489,11,1.0,0.09216883333333337,1.0,11.05
12110,333507,18,1.0,0.0921198333333334,1.0,11.03
12111,333514,7,1.0,0.09210077777777781,1.0,11.1
12112,333525,11,1.0,0.09207083333333332,1.0,11.06
12113,333537,12,1.0,0.09203816666666664,1.0,11.06
12114,333549,12,1.0,0.09200549999999996,1.0,11.08
12115,333562,13,1.0,0.0919701111111112,1.0,11.14
12116,333572,10,1.0,0.09194288888888891,1.0,11.12
12117,333580,8,1.0,0.09192111111111112,1.0,11.13
12118,333588,8,1.0,0.09189933333333333,1.0,11.07
12119,333605,17,1.0,0.09185305555555567,1.0,11.07
12120,333622,17,1.0,0.09180677777777779,1.0,11.1
12121,333634,12,1.0,0.09177411111111111,1.0,11.11
12122,333647,13,1.0,0.09173872222222224,1.0,11.15
12123,333654,7,1.0,0.09171966666666675,1.0,11.13
12124,333665,11,1.0,0.09168972222222216,1.0,11.06
12125,333673,8,1.0,0.09166794444444448,1.0,11.05
12126,333689,16,1.0,0.09162438888888891,1.0,10.95
12127,333706,17,1.0,0.09157811111111114,1.0,11.03
12128,333716,10,1.0,0.09155088888888896,1.0,11.07
12129,333727,11,1.0,0.09152094444444447,1.0,11.06
12130,333740,13,1.0,0.0914855555555556,1.0,11.07
12131,333759,19,1.0,0.09143383333333333,1.0,11.07
12132,333771,12,1.0,0.09140116666666676,1.0,11.14
12133,333783,12,1.0,0.09136850000000007,1.0,11.14
12134,333793,10,1.0,0.09134127777777779,1.0,11.12
12135,333800,7,1.0,0.0913222222222223,1.0,11.12
12136,333809,9,1.0,0.09129772222222221,1.0,11.07
12137,333821,12,1.0,0.09126505555555553,1.0,10.99
12138,333832,11,1.0,0.09123511111111116,1.0,11.04
12139,333844,12,1.0,0.09120244444444447,1.0,11.03
12140,333857,13,1.0,0.0911670555555556,1.0,11.04
12141,333872,15,1.0,0.09112622222222222,1.0,11.07
12142,333884,12,1.0,0.09109355555555554,1.0,11.09
12143,333890,6,1.0,0.09107722222222225,1.0,11.14
12144,333899,9,1.0,0.09105272222222227,1.0,11.05
12145,333916,17,1.0,0.0910064444444445,1.0,11.06
12146,333922,6,1.0,0.09099011111111122,1.0,11.11
12147,333932,10,1.0,0.09096288888888893,1.0,11.09
12148,333941,9,1.0,0.09093838888888894,1.0,11.11
12149,333949,8,1.0,0.09091661111111116,1.0,11.11
12150,333964,15,1.0,0.09087577777777778,1.0,11.1
12151,333978,14,1.0,0.0908376666666667,1.0,11.15
12152,333991,13,1.0,0.09080227777777783,1.0,11.16
12153,334003,12,1.0,0.09076961111111115,1.0,11.16
12154,334020,17,1.0,0.09072333333333338,1.0,11.2
12155,334036,16,1.0,0.0906797777777778,1.0,11.26
12156,334053,17,1.0,0.09063350000000003,1.0,11.34
12157,334064,11,1.0,0.09060355555555555,1.0,11.42
12158,334081,17,1.0,0.09055727777777789,1.0,11.45
12159,334092,11,1.0,0.09052733333333329,1.0,11.51
12160,334106,14,1.0,0.09048922222222222,1.0,11.54
12161,334116,10,1.0,0.09046199999999993,1.0,11.53
12162,334122,6,1.0,0.09044566666666665,1.0,11.52
12163,334131,9,1.0,0.09042116666666666,1.0,11.43
12164,334141,10,1.0,0.09039394444444437,1.0,11.41
12165,334151,10,1.0,0.0903667222222222,1.0,11.44
12166,334159,8,1.0,0.09034494444444441,1.0,11.41
12167,334170,11,1.0,0.09031500000000003,1.0,11.34
12168,334182,12,1.0,0.09028233333333335,1.0,11.28
12169,334191,9,1.0,0.09025783333333337,1.0,11.32
12170,334209,18,1.0,0.0902088333333334,1.0,11.35
12171,334216,7,1.0,0.09018977777777781,1.0,11.44
12172,334228,12,1.0,0.09015711111111113,1.0,11.38
12173,334243,15,1.0,0.09011627777777775,1.0,11.39
12174,334251,8,1.0,0.09009449999999997,1.0,11.39
12175,334262,11,1.0,0.09006455555555559,1.0,11.34
12176,334272,10,1.0,0.09003733333333341,1.0,11.36
12177,334280,8,1.0,0.09001555555555552,1.0,11.33
12178,334292,12,1.0,0.08998288888888883,1.0,11.25
12179,334302,10,1.0,0.08995566666666666,1.0,11.3
12180,334310,8,1.0,0.08993388888888887,1.0,11.27
12181,334321,11,1.0,0.0899039444444445,1.0,11.24
12182,334338,17,1.0,0.08985766666666672,1.0,11.25
12183,334343,5,1.0,0.08984405555555564,1.0,11.26
12184,334353,10,1.0,0.08981683333333335,1.0,11.23
12185,334366,13,1.0,0.08978144444444447,1.0,11.22
12186,334377,11,1.0,0.08975149999999998,1.0,11.27
12187,334384,7,1.0,0.08973244444444439,1.0,11.31
12188,334393,9,1.0,0.08970794444444452,1.0,11.3
12189,334398,5,1.0,0.08969433333333343,1.0,11.28
12190,334408,10,1.0,0.08966711111111114,1.0,11.21
12191,334418,10,1.0,0.08963988888888896,1.0,11.21
12192,334429,11,1.0,0.08960994444444448,1.0,11.21
12193,334434,5,1.0,0.08959633333333328,1.0,11.24
12194,334445,11,1.0,0.0895663888888889,1.0,11.17
12195,334453,8,1.0,0.08954461111111123,1.0,11.19
12196,334468,15,1.0,0.08950377777777774,1.0,11.18
12197,334479,11,1.0,0.08947383333333336,1.0,11.28
12198,334491,12,1.0,0.08944116666666668,1.0,11.27
12199,334497,6,1.0,0.0894248333333334,1.0,11.29
12200,334508,11,1.0,0.08939488888888891,1.0,11.26
12201,334522,14,1.0,0.08935677777777784,1.0,11.26
12202,334533,11,1.0,0.08932683333333336,1.0,11.31
12203,334548,15,1.0,0.08928599999999998,1.0,11.32
12204,334558,10,1.0,0.0892587777777778,1.0,11.39
12205,334564,6,1.0,0.08924244444444451,1.0,11.34
12206,334575,11,1.0,0.08921250000000003,1.0,11.24
12207,334582,7,1.0,0.08919344444444455,1.0,11.23
12208,334589,7,1.0,0.08917438888888896,1.0,11.17
12209,334600,11,1.0,0.08914444444444447,1.0,11.11
12210,334609,9,1.0,0.08911994444444449,1.0,11.11
12211,334623,14,1.0,0.0890818333333333,1.0,11.02
12212,334631,8,1.0,0.08906005555555563,1.0,11.09
12213,334645,14,1.0,0.08902194444444445,1.0,11.06
12214,334661,16,1.0,0.08897838888888898,1.0,11.08
12215,334674,13,1.0,0.088943,1.0,11.12
12216,334685,11,1.0,0.08891305555555562,1.0,11.12
12217,334695,10,1.0,0.08888583333333333,1.0,11.13
12218,334704,9,1.0,0.08886133333333335,1.0,11.15
12219,334720,16,1.0,0.08881777777777777,1.0,11.16
12220,334730,10,1.0,0.0887905555555556,1.0,11.15
12221,334741,11,1.0,0.08876061111111111,1.0,11.08
12222,334751,10,1.0,0.08873338888888882,1.0,11.07
12223,334761,10,1.0,0.08870616666666664,1.0,11.04
12224,334772,11,1.0,0.08867622222222227,1.0,11.07
12225,334782,10,1.0,0.08864899999999998,1.0,11.07
12226,334796,14,1.0,0.0886108888888889,1.0,11.09
12227,334812,16,1.0,0.08856733333333333,1.0,11.07
12228,334824,12,1.0,0.08853466666666665,1.0,11.06
12229,334837,13,1.0,0.08849927777777788,1.0,11.08
12230,334850,13,1.0,0.0884638888888889,1.0,11.1
12231,334856,6,1.0,0.08844755555555561,1.0,11.1
12232,334865,9,1.0,0.08842305555555552,1.0,10.97
12233,334876,11,1.0,0.08839311111111114,1.0,10.94
12234,334883,7,1.0,0.08837405555555555,1.0,10.93
12235,334897,14,1.0,0.08833594444444437,1.0,10.9
12236,334906,9,1.0,0.0883114444444445,1.0,10.97
12237,334919,13,1.0,0.08827605555555562,1.0,10.97
12238,334929,10,1.0,0.08824883333333344,1.0,10.98
12239,334949,20,1.0,0.08819438888888897,1.0,10.97
12240,334957,8,1.0,0.08817261111111108,1.0,11.05
12241,334967,10,1.0,0.0881453888888889,1.0,11.0
12242,334976,9,1.0,0.08812088888888892,1.0,10.95
12243,334988,12,1.0,0.08808822222222223,1.0,10.92
12244,335000,12,1.0,0.08805555555555555,1.0,10.98
12245,335012,12,1.0,0.08802288888888887,1.0,11.01
12246,335030,18,1.0,0.08797388888888891,1.0,10.96
12247,335037,7,1.0,0.08795483333333332,1.0,11.08
12248,335047,10,1.0,0.08792761111111114,1.0,11.05
12249,335057,10,1.0,0.08790038888888896,1.0,11.06
12250,335064,7,1.0,0.08788133333333337,1.0,11.08
12251,335074,10,1.0,0.08785411111111108,1.0,11.0
12252,335089,15,1.0,0.08781327777777781,1.0,10.96
12253,335098,9,1.0,0.08778877777777772,1.0,10.98
12254,335109,11,1.0,0.08775883333333334,1.0,10.95
12255,335129,20,1.0,0.08770438888888887,1.0,10.89
12256,335136,7,1.0,0.08768533333333339,1.0,10.93
12257,335147,11,1.0,0.08765538888888891,1.0,10.83
12258,335155,8,1.0,0.08763361111111112,1.0,10.83
12259,335166,11,1.0,0.08760366666666664,1.0,10.74
12260,335175,9,1.0,0.08757916666666665,1.0,10.74
12261,335184,9,1.0,0.08755466666666667,1.0,10.69
12262,335194,10,1.0,0.08752744444444449,1.0,10.68
12263,335205,11,1.0,0.0874975,1.0,10.72
12264,335211,6,1.0,0.08748116666666672,1.0,10.74
12265,335224,13,1.0,0.08744577777777784,1.0,10.7
12266,335233,9,1.0,0.08742127777777775,1.0,10.73
12267,335244,11,1.0,0.08739133333333338,1.0,10.74
12268,335254,10,1.0,0.0873641111111112,1.0,10.74
12269,335262,8,1.0,0.0873423333333333,1.0,10.72
12270,335270,8,1.0,0.08732055555555551,1.0,10.71
12271,335281,11,1.0,0.08729061111111114,1.0,10.61
12272,335296,15,1.0,0.08724977777777787,1.0,10.65
12273,335308,12,1.0,0.08721711111111119,1.0,10.68
12274,335317,9,1.0,0.0871926111111111,1.0,10.65
12275,335330,13,1.0,0.08715722222222222,1.0,10.66
12276,335342,12,1.0,0.08712455555555554,1.0,10.68
12277,335357,15,1.0,0.08708372222222227,1.0,10.7
12278,335367,10,1.0,0.08705649999999998,1.0,10.77
12279,335373,6,1.0,0.0870401666666667,1.0,10.75
12280,335381,8,1.0,0.08701838888888891,1.0,10.71
12281,335391,10,1.0,0.08699116666666662,1.0,10.71
12282,335400,9,1.0,0.08696666666666675,1.0,10.7
12283,335406,6,1.0,0.08695033333333335,1.0,10.62
12284,335415,9,1.0,0.08692583333333337,1.0,10.63
12285,335432,17,1.0,0.0868795555555556,1.0,10.62
12286,335443,11,1.0,0.08684961111111111,1.0,10.66
12287,335461,18,1.0,0.08680061111111115,1.0,10.66
12288,335471,10,1.0,0.08677338888888886,1.0,10.77
12289,335481,10,1.0,0.08674616666666668,1.0,10.78
12290,335491,10,1.0,0.0867189444444445,1.0,10.83
12291,335503,12,1.0,0.08668627777777782,1.0,10.83
12292,335513,10,1.0,0.08665905555555553,1.0,10.85
12293,335519,6,1.0,0.08664272222222225,1.0,10.84
12294,335529,10,1.0,0.08661550000000007,1.0,10.85
12295,335538,9,1.0,0.08659099999999997,1.0,10.84
12296,335548,10,1.0,0.0865637777777778,1.0,10.85
12297,335557,9,1.0,0.08653927777777781,1.0,10.8
12298,335572,15,1.0,0.08649844444444443,1.0,10.78
12299,335587,15,1.0,0.08645761111111105,1.0,10.81
12300,335599,12,1.0,0.08642494444444437,1.0,10.9
12301,335608,9,1.0,0.0864004444444445,1.0,10.91
12302,335619,11,1.0,0.08637050000000002,1.0,10.86
12303,335627,8,1.0,0.08634872222222223,1.0,10.86
12304,335639,12,1.0,0.08631605555555555,1.0,10.79
12305,335649,10,1.0,0.08628883333333337,1.0,10.81
12306,335662,13,1.0,0.0862534444444445,1.0,10.85
12307,335672,10,1.0,0.0862262222222222,1.0,10.87
12308,335684,12,1.0,0.08619355555555552,1.0,10.9
12309,335698,14,1.0,0.08615544444444445,1.0,10.95
12310,335708,10,1.0,0.08612822222222216,1.0,10.98
12311,335723,15,1.0,0.0860873888888889,1.0,10.99
12312,335743,20,1.0,0.08603294444444443,1.0,11.0
12313,335754,11,1.0,0.08600300000000005,1.0,11.12
12314,335764,10,1.0,0.08597577777777776,1.0,11.09
12315,335773,9,1.0,0.08595127777777778,1.0,11.03
12316,335784,11,1.0,0.0859213333333334,1.0,10.99
12317,335792,8,1.0,0.08589955555555562,1.0,10.99
12318,335801,9,1.0,0.08587505555555563,1.0,10.97
12319,335812,11,1.0,0.08584511111111104,1.0,10.97
12320,335829,17,1.0,0.08579883333333338,1.0,10.92
12321,335839,10,1.0,0.0857716111111112,1.0,10.99
12322,335850,11,1.0,0.08574166666666672,1.0,10.98
12323,335865,15,1.0,0.08570083333333334,1.0,10.99
12324,335873,8,1.0,0.08567905555555555,1.0,11.04
12325,335883,10,1.0,0.08565183333333337,1.0,11.01
12326,335894,11,1.0,0.08562188888888889,1.0,11.01
12327,335904,10,1.0,0.0855946666666666,1.0,10.98
12328,335915,11,1.0,0.08556472222222222,1.0,10.92
12329,335922,7,1.0,0.08554566666666663,1.0,10.91
12330,335932,10,1.0,0.08551844444444445,1.0,10.85
12331,335945,13,1.0,0.08548305555555558,1.0,10.82
12332,335954,9,1.0,0.0854585555555556,1.0,10.89
12333,335967,13,1.0,0.08542316666666672,1.0,10.89
12334,335981,14,1.0,0.08538505555555553,1.0,10.91
12335,335992,11,1.0,0.08535511111111116,1.0,10.98
12336,335998,6,1.0,0.08533877777777776,1.0,10.95
12337,336006,8,1.0,0.08531699999999998,1.0,10.92
12338,336014,8,1.0,0.08529522222222219,1.0,10.87
12339,336030,16,1.0,0.08525166666666673,1.0,10.85
12340,336047,17,1.0,0.08520538888888896,1.0,10.81
12341,336053,6,1.0,0.08518905555555556,1.0,10.9
12342,336058,5,1.0,0.08517544444444447,1.0,10.86
12343,336073,15,1.0,0.08513461111111109,1.0,10.82
12344,336088,15,1.0,0.08509377777777782,1.0,10.85
12345,336102,14,1.0,0.08505566666666675,1.0,10.88
12346,336118,16,1.0,0.08501211111111107,1.0,10.9
12347,336130,12,1.0,0.08497944444444439,1.0,10.88
12348,336140,10,1.0,0.0849522222222222,1.0,10.93
12349,336154,14,1.0,0.08491411111111113,1.0,10.93
12350,336163,9,1.0,0.08488961111111115,1.0,10.97
12351,336174,11,1.0,0.08485966666666667,1.0,10.99
12352,336186,12,1.0,0.0848270000000001,1.0,11.0
12353,336197,11,1.0,0.0847970555555555,1.0,10.97
12354,336211,14,1.0,0.08475894444444454,1.0,10.99
12355,336220,9,1.0,0.08473444444444445,1.0,11.02
